time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
10,0.997974947111378,1.4052349050952224,0.1381147645411769,0.8609002002163302,0.0549835137566431,0.4364841064940998,9.753548409002416,0.9798522480775508,0.0774331147473344,0.2833320063128204,2.597597109834264,0.5077620459138192,5.980100902038652,0.2265441204000006,0.4227350026957567,0.7868117943318967,0.1104244607666703,3.479065450668097,0.0068368908445002,0.1917941898922761,0.1450340256868477,0.0807308049270706,0.0310763457426751,1.8382119734450544,1.0159866950275205,1.413564790948855,0.6661868815509153,0.4482614390064076,1.8459533120515823,0.2338915390741832,0.22515676980171,6.249115258288127
11,1.296132536649408,1.8250665383948643,0.1793782906391061,1.1181049820320217,0.0714105312619055,0.5668892328358308,12.66754388703328,1.2725954529404049,0.1005672334046339,0.3679810130696767,3.373661975090546,0.6594623547309569,7.76673139342217,0.2942270307355633,0.5490324110444781,1.0218817314050854,0.1434151597251209,4.518480088899963,0.0088794981264076,0.2490951206533146,0.1883647682319922,0.1048501500751547,0.0403607955829299,2.387400961253537,1.3195255211963774,1.8358850826005275,0.8652186061047283,0.5821851918259089,2.3974551223065617,0.3037695833132191,0.2924251916659662,8.116117178075365
12,1.179770882908452,1.661219281582769,0.1632744170352927,1.0177259381561716,0.0649995761495247,0.5159961592067704,11.530301889126369,1.158346865500291,0.0915387048705329,0.3349451328527125,3.070787943705359,0.6002584322873716,7.069464961521111,0.2678124914013487,0.4997424522632023,0.9301412304673096,0.1305399138029113,4.1128288143018015,0.0080823318975206,0.2267323457376018,0.1714541242058286,0.0954371182186505,0.0367373629573814,2.1730695436406853,1.2010637378075242,1.6710665796702728,0.7875427010510282,0.52991890748474,2.182221081872333,0.2764983513434531,0.2661724143182652,7.38748427203199
13,1.293691637549128,1.8216295416792083,0.1790404823549606,1.1159993474865642,0.0712760497204126,0.5658216572760316,12.643688150368767,1.2701988792812535,0.1003778434598606,0.3672880248926776,3.3673086367961966,0.6582204438747629,7.752104951191712,0.2936729373274486,0.5479984637588037,1.0199573061412717,0.1431450778280608,4.509970809430643,0.0088627761027141,0.2486260204350155,0.1880100364585807,0.1046526944679957,0.0402847874380532,2.382904966674622,1.3170405680249906,1.832427712216229,0.8635892115347518,0.5810888106528864,2.392940193558513,0.3031975192058567,0.2918744915121981,8.100832766522096
14,1.2899117324415548,1.8163071088761764,0.1785173623052724,1.1127386232836896,0.071067795530182,0.5641684409219667,12.60674585281424,1.266487615258148,0.1000845597188449,0.366214883627057,3.357470042539597,0.656297256968782,7.729454869635209,0.2928148844471942,0.5463973231685867,1.0169771973432478,0.1427268368847775,4.496793587592935,0.0088368808648649,0.2478995855279319,0.1874607091873377,0.1043469204776108,0.0401670834432411,2.375942600688042,1.313192442068646,1.827073729344556,0.8610659786585545,0.5793909867668933,2.3859485066702177,0.3023116374252332,0.2910216933265908,8.077163772875524
15,1.3279816932630877,1.8699129012228408,0.1837860553623247,1.1455795648207,0.0731652632277474,0.5808190922048969,12.978816521398077,1.3038662456568129,0.1030384170809489,0.3770232094382776,3.4565611274288064,0.6756669628422134,7.957579040195192,0.3014569107955913,0.5625234844886684,1.046991872832684,0.1469392220827167,4.629510231217959,0.0090976891820923,0.2552159989470572,0.1929933527588714,0.1074265755226201,0.0413525593595699,2.4460652605937683,1.3519495008373563,1.8809972836039952,0.8864791501553658,0.5964909104374956,2.4563664770527347,0.311233947303668,0.2996107961190654,8.315550090829579
16,1.211653238098661,1.7061123908733429,0.167686776276233,1.0452291596008236,0.0667561371937364,0.5299405386307289,11.841898984465082,1.1896502539245766,0.0940124644323381,0.3439967545273513,3.1537735075579487,0.6164799315813062,7.260511541982821,0.2750499076649056,0.513247588385398,0.9552775459302822,0.1340676495341946,4.22397469100867,0.0083007503888184,0.2328596042457069,0.1760875334261684,0.0980162292523758,0.0377301605179309,2.23179499283348,1.2335215152027907,1.7162258042378362,0.8088254064357091,0.5442395379352774,2.2411938439939894,0.2839704959562332,0.2733655088233692,7.587125067490818
17,1.090706489754422,1.5358089249165718,0.1509483484049357,0.9408947971336572,0.060092565908049,0.4770420830761023,10.65984529834653,1.0708998347824952,0.0846281773117404,0.3096591341646623,2.838965079899308,0.5549431479539704,6.535770143448188,0.2475945343630065,0.4620154165404679,0.8599221180622931,0.1206850696347171,3.8023392033112713,0.0074721727588686,0.2096156503910221,0.1585105452894698,0.088232287906549,0.033963950776016,2.0090180968811864,1.1103918840629872,1.5449128213478078,0.7280887733705308,0.4899137619096754,2.0174787584258134,0.2556246730494233,0.2460782715494959,6.829781235658165
18,1.149472201035051,1.6185561210794754,0.159081230297524,0.991588867915479,0.0633302677200734,0.5027444306701578,11.23418257146558,1.128598391720092,0.0891878229000117,0.3263431270121125,2.9919244725391327,0.5848426939053009,6.88790812452219,0.2609345750226292,0.4869081487563824,0.9062534962915124,0.1271874091959618,4.007203820797062,0.0078747627783756,0.2209094429066912,0.1670508675731609,0.0929861178373795,0.0357938800411313,2.117261128849816,1.1702182163349182,1.6281505224762842,0.7673171588660584,0.5163096172156004,2.126177638781012,0.2693973661375611,0.2593366181295827,7.197760115379432
19,1.0237615097830872,1.4415446121210314,0.1416834964437544,0.8831449038847158,0.0564042265986843,0.4477623703421992,10.005569251858526,1.0051705403625444,0.0794339003102158,0.2906529902301363,2.664716130068663,0.5208820524402061,6.13462005819574,0.2323977685056077,0.4336580049936517,0.8071421359943866,0.1132777060172564,3.568960632448265,0.0070135484998368,0.1967499384429207,0.1487815436017306,0.0828167991364594,0.0318793239531209,1.8857093263538915,1.0422386612324657,1.4500897329605065,0.6834004096278541,0.4598440160277115,1.8936506925399872,0.2399350363064297,0.230974570310888,6.410585446209184
20,0.7956590687403107,1.120356677475452,0.1101152541476131,0.686372993195014,0.0438369033995382,0.3479972505304612,7.776246554568367,0.7812103194224516,0.0617353773738067,0.2258931258141322,2.07099557294056,0.4048252691741926,4.767776514291736,0.1806176441480754,0.3370354531868826,0.6273042638635917,0.0880385062511537,2.7737670014438054,0.0054508725075311,0.1529124423024815,0.1156317983208618,0.0643645386618707,0.0247763497320632,1.4655578591146232,0.8100193596622667,1.1269978754736565,0.531133206616114,0.3573870067023083,1.4717298239362873,0.1864755470111348,0.1795115461560895,4.982254555840552
21,0.4909208442164258,0.6912589418487121,0.0679410009274915,0.4234914456516143,0.0270473252555349,0.2147139531582062,4.797936293804436,0.48200598043661,0.0380906656746227,0.1393758311621224,1.2778021830959505,0.2497767834378832,2.9417133083608182,0.1114409045647353,0.2079505352353026,0.3870460991339365,0.054319669705764,1.711411446820186,0.0033631828483396,0.0943468229240162,0.0713447031274502,0.0397128555418996,0.0152869828359057,0.90424772331652,0.4997811292550433,0.6953565543261877,0.327708653652589,0.220507423261133,0.908055819396569,0.1150552247325729,0.1107584432174757,3.074046044025766
22,0.3816492560231104,0.5373951095862968,0.0528183570995639,0.329228626303422,0.021026997901599,0.1669218601043637,3.729987916686375,0.3747187066907742,0.0296122570214923,0.108352869708617,0.9933826568347588,0.1941802323001141,2.286932218902153,0.0866358371593679,0.1616638771752226,0.3008954651678884,0.042228929113237,1.3304770272504651,0.0026145889852919,0.0733466407085799,0.055464446438899,0.0308733718494085,0.0118843306306819,0.7029757952428662,0.3885373750202542,0.5405806552234874,0.2547656416147363,0.1714257909938807,0.705936266473488,0.0894456640781785,0.0861052814322794,2.389809680124323
23,0.215876040711659,0.3039721071754768,0.0298761693560277,0.1862248418244457,0.0118937086432436,0.0944176615016733,2.109829930620448,0.211955845594782,0.0167498736115672,0.0612887045979885,0.561896850274826,0.1098360839746547,1.293580073853546,0.0490046848370427,0.0914435366502318,0.170198475860787,0.0238863665435965,0.752570870682521,0.0014789158090195,0.0414877853049189,0.0313729030216381,0.0174632104558996,0.0067222513933174,0.3976311469187575,0.2197722355386814,0.3057739788385553,0.144105607840683,0.096965264445275,0.3993057075207273,0.050594035008031,0.0487045813573865,1.3517716690331905
24,0.0246903331392253,0.03476612117979,0.0034170191925536,0.0212990444344238,0.0013603159836287,0.01079880615291,0.2413070189836686,0.0242419697030266,0.0019157288513638,0.0070097567530298,0.0642656794030112,0.0125622532963922,0.1479502906409512,0.0056047998194733,0.0104586473602174,0.0194660651313505,0.0027319490643928,0.0860735885593105,0.0001691476455153,0.0047450714632815,0.0035882047150544,0.0019973151370349,0.0007688422754071,0.0454781616875658,0.025135951596639,0.0349722061695317,0.0164817524589002,0.01109018246858,0.0456696857630869,0.0057865781449754,0.0055704761638026,0.154605822520042
25,0.0651887148523847,0.0917913398467775,0.0090217936117931,0.0562348562263055,0.0035915777347304,0.0285115754039727,0.6371114704570121,0.0640049221498812,0.0050580079710484,0.018507528091303,0.1696776234558782,0.0331675212085712,0.3906261310665738,0.0147980869750147,0.0276134702866245,0.0513953279605433,0.0072130354639488,0.2272560110580356,0.0004465925011735,0.0125281869964981,0.0094737666228591,0.0052734163692457,0.0020299377726235,0.1200738320355605,0.0663652601176712,0.0923354562649673,0.043515988838721,0.02928088246232,0.1205795039629544,0.0152780276611399,0.0147074638558532,0.4081984160337511
26,0.054375206031557,0.0765649856326109,0.0075252578230186,0.0469066141338188,0.0029958065555755,0.0237820731760994,0.5314273728146832,0.0533877809497305,0.0042189852362913,0.0154374979684481,0.1415314867803508,0.0276656903477232,0.3258290396758445,0.0123433792177281,0.0230329458017619,0.0428698671732099,0.0060165366099527,0.1895587672064447,0.0003725117041875,0.0104500104148247,0.0079022575177213,0.0043986616735309,0.0016932115453969,0.100155975934128,0.0553565858815859,0.0770188439792774,0.0362975534052246,0.024423767522949,0.1005777669649635,0.0127437073074914,0.0122677886682474,0.340486432718477
27,0.0518326785699662,0.0729848874081693,0.007173384679596,0.0447133101765655,0.0028557257909574,0.0226700484398859,0.5065783876276064,0.0508914244467444,0.0040217099226659,0.0147156567950969,0.1349136232708317,0.0263720717559677,0.3105936163713548,0.0117662157838702,0.0219559494739075,0.0408653172594242,0.0057352096841183,0.1806951985621625,0.0003550934485746,0.0099613789154207,0.0075327562649682,0.0041929848786198,0.00161403875385,0.0954727878077757,0.0527681701300729,0.073417523815752,0.0346003179728148,0.023281737833782,0.0958748563334985,0.0121478249530785,0.0116941597690041,0.3245656451267312
28,0.0573996975987415,0.0808237309374661,0.0079438323993319,0.0495156830320695,0.0031624411731804,0.0251048944584598,0.5609867570442566,0.056357349344183,0.0044536562601,0.0162961720927705,0.1494038392641248,0.029204528602579,0.3439525054015924,0.0130299503423122,0.0243140986548548,0.0452544016184945,0.0063511921555317,0.2001025229867731,0.0003932317821462,0.0110312674009276,0.0083418018057963,0.0046433267720093,0.001787392412271,0.105726913990714,0.0584356643698552,0.0813028340756907,0.0383165185217856,0.0257822815278277,0.1061721661448991,0.0134525457303529,0.0129501552482211,0.3594251810866231
29,0.028789078887199,0.0405375091378091,0.0039842651996143,0.0248348155930885,0.0015861367257937,0.0125914737752077,0.281365454503286,0.0282662843885556,0.0022337515138982,0.0081734190869401,0.074934173777243,0.0146476638898101,0.1725109404003778,0.0065352307415176,0.0121948465502212,0.0226975505567191,0.0031854692558061,0.1003623287367298,0.0001972271853468,0.0055327822395715,0.0041838685619436,0.0023288816201246,0.0008964747779504,0.0530278136420968,0.029308672723853,0.040777805491596,0.0192178237961779,0.0129312203347371,0.0532511318811778,0.0067471853766922,0.0064952091498594,0.1802713311258885
30,0.0417264838481837,0.0587544925251674,0.0057747376409639,0.0359952305448162,0.0022989241416567,0.0182499040405092,0.40780711111909,0.0409687528944065,0.003237567857962,0.0118464380486757,0.108608531868778,0.0212301169171325,0.2500349176316312,0.0094720710255631,0.0176750381491067,0.0328975088230209,0.0046169740953533,0.1454637401011581,0.0002858582935579,0.008019136341929,0.00606403993184,0.0033754480887427,0.0012993378665923,0.0768577632549855,0.0424795758077323,0.0591027746624444,0.027854042061242,0.0187423278997173,0.0771814375528861,0.0097792750766483,0.0094140642965376,0.2612827182136638
31,0.0677570650057963,0.0954077986512067,0.0093772404872127,0.0584504360539332,0.003733081202729,0.0296348942058331,0.6622128295894008,0.066526632418215,0.0052572868735059,0.0192367005058874,0.1763627000250398,0.0344742781890887,0.40601629002159,0.0153811122584329,0.0287014049208243,0.0534202367005148,0.007497219632671,0.2362096008348292,0.000464187661954,0.0130217811878745,0.0098470206441157,0.00548118208102,0.002109914667421,0.1248045840626189,0.0689799646166078,0.0959733525450285,0.0452304619168124,0.0304345109566755,0.1253301788029605,0.0158799619802344,0.0152869187068349,0.4242809000467692
32,0.2375599644259461,0.3345049442681674,0.032877116450738,0.2049304158683019,0.0130883862464173,0.1039015549552236,2.321754288297545,0.2332460006834297,0.0184323344368623,0.0674449208722407,0.6183372426244874,0.1208686990723329,1.4235152512233578,0.0539270182472076,0.1006286906226298,0.1872942626590202,0.0262856608248672,0.8281637400703328,0.0016274672530655,0.0456550748691563,0.0345241912960306,0.0192173232424966,0.0073974758689953,0.4375716768070525,0.2418475171411651,0.3364878070572473,0.1585804657124374,0.106705054883508,0.4394144406252216,0.0556760125720788,0.0535967705193161,1.4875519698661173
33,0.3719484560937517,0.5237355455786659,0.0514758146820588,0.3208602593162381,0.0204925315125276,0.1626790231456805,3.63517870129383,0.3651940681751024,0.0288595696356564,0.1055987453543132,0.9681327545876935,0.1892445392414966,2.22880274122742,0.0844337185655755,0.1575546881658609,0.2932472733761344,0.0411555498622795,1.2966588257257043,0.0025481310943265,0.0714823082730376,0.0540546454511989,0.0300886293175439,0.0115822534959223,0.6851074843862094,0.3786614921758202,0.5268401206901591,0.248289982408867,0.1670684726579504,0.6879927060554821,0.087172125015604,0.0839166485583689,2.329065252589721
34,0.5737023657927459,0.8078224727796701,0.0793975514090116,0.4949026856887981,0.0316081801583178,0.2509200909816536,5.606988244860483,0.5632842332130146,0.0445137037255596,0.1628780790509456,1.4932715611767744,0.2918953906044418,3.437759680349989,0.1302326257849556,0.2430161917911269,0.4523117430436528,0.0634793233703859,1.999998181891571,0.0039302995165456,0.1102560548288211,0.083375202852366,0.0464094353401078,0.0178647501366347,1.0567264850149425,0.584056716291687,0.8126110451129184,0.3829685215166004,0.2576904849124791,1.0611767212516567,0.1344564106485429,0.1294350844010491,3.5924070220084685
35,0.8776038437010893,1.2357419969149468,0.1214560030630511,0.7570624161856526,0.0483516576770703,0.3838374206511084,8.577120696507688,0.8616670204608262,0.06809349205479,0.2491578155377499,2.284287009985403,0.4465181460409591,5.2588089035102366,0.1992194206942694,0.371746669900504,0.6919102097439326,0.0971055751328741,3.059436733188083,0.006012256822143,0.1686608654217178,0.1275406950631746,0.0709934301598985,0.0273280612413128,1.616495382075661,0.8934430982322129,1.2430671706218608,0.5858345137466426,0.3941942260110665,1.623302996371135,0.2056806278502284,0.1979994058821291,5.49537599744247
36,0.9958095398631188,1.4021858246971548,0.1378150829578919,0.8590322179198085,0.0548642104619382,0.4355370227514788,9.732385147858205,0.977726163483592,0.0772651002812253,0.2827172321825584,2.591960840481037,0.5066603032119656,5.967125271862686,0.2260525646933322,0.4218177517752002,0.7851045691481447,0.1101848616380334,3.47151657024194,0.00682205615047,0.191378034626887,0.1447193306823534,0.0805556351288178,0.0310089162500658,1.834223418879976,1.0137822058668302,1.4104976363543789,0.6647413884489282,0.4472888007934452,1.841947960320625,0.2333840409295818,0.2246682243700491,6.2355559204363376
37,0.9684281965145988,1.363630528762012,0.1340256413488132,0.8354117813154993,0.053355633044202,0.4235612499921721,9.464777971319029,0.9508420508983124,0.0751405753043418,0.274943478974693,2.520690816567744,0.4927288844336125,5.8030498143259335,0.2198368952897909,0.4102192118641994,0.7635168890629627,0.1071551562500584,3.376061783613828,0.0066344730290785,0.1861157957491554,0.1407400459657938,0.078340631741299,0.0301562775187424,1.7837885724562783,0.9859066759102928,1.3717137941363131,0.6464632825798137,0.434989894486365,1.7913007155286356,0.2269667811013255,0.2184906195724246,6.06409954168962
38,1.069321313962637,1.5056967506969725,0.1479887465354667,0.92244693712064,0.0589143478468249,0.4676888529427063,10.4508407056722,1.049903002511539,0.0829688964091784,0.3035877344967881,2.7833022889737173,0.5440625335220217,6.407625133983903,0.2427400178710123,0.4529568100372123,0.843061866624579,0.1183188313718795,3.727787806536219,0.0073256679663364,0.2055057752097251,0.1554026735497223,0.0865023422198613,0.0332980291327954,1.9696278433397827,1.0886207422741412,1.5146221495879435,0.7138133412934194,0.48030816038473,1.9779226190698973,0.2506127118836744,0.241253483996605,6.695871633289458
39,1.0356587480009924,1.4582969509111228,0.1433300149860409,0.8934080220055286,0.0570597059402386,0.4529658630834957,10.121845005300685,1.0168517310051262,0.0803570098679957,0.2940306986421737,2.695683071372442,0.5269352765574379,6.205911111347521,0.2350984869706011,0.4386975894488283,0.8165220181015665,0.1145941179358395,3.610435892485692,0.0070950536711663,0.199036389793792,0.1505105492829781,0.0837792217108143,0.0322497968686112,1.9076233491521413,1.0543506243352985,1.466941375482235,0.6913422763554665,0.4651879108210595,1.9156570027747049,0.2427233461388282,0.2336587496427024,6.485083521631013
40,1.0093343261092074,1.4212298916569182,0.1396868460449865,0.8706993356373851,0.055609359699171,0.4414523558540129,9.864567481447295,0.9910053467400022,0.0783144916796345,0.2865570127633716,2.627164074555855,0.5135416113597688,6.048168976080131,0.2291227427700332,0.4275467538576158,0.7957676237318714,0.1116813593532633,3.518665666211366,0.0069147112692456,0.1939772736449034,0.1466848651895091,0.0816497175837668,0.0314300700422484,1.8591352907539205,1.027551091467506,1.4296545918450123,0.6737697064432865,0.4533637430176703,1.866964744597646,0.2365537929157446,0.2277196007520337,6.320245369144597
41,0.9942538862587268,1.399995330084583,0.1375997882434303,0.8576902378396825,0.0547785015955932,0.434856626840246,9.717181216354716,0.9761987597287128,0.0771443967461269,0.2822755713391315,2.58791167940904,0.5058687985161958,5.957803429115219,0.2256994253901121,0.4211587881082766,0.7838780788365659,0.1100127308536867,3.4660933672608296,0.0068113987347544,0.1910790638724899,0.1444932501525041,0.0804297911203747,0.0309604741229303,1.831357995163275,1.0121984753646682,1.408294157030127,0.6637029294911326,0.446590046255249,1.8390704693257407,0.2330194483946181,0.2243172476832003,6.225814735345514
42,1.138956645855859,1.6037493113223498,0.157625929809473,0.98251765466974,0.0627509123218969,0.4981452443679722,11.131410476049105,1.118273793480488,0.0883719184595454,0.3233576879937909,2.964553869879381,0.5794924595861317,6.824896441518984,0.2585475038787261,0.4824538352890053,0.8979629446470201,0.1260238784743886,3.970545280595813,0.0078027231914726,0.2188885280603833,0.1655226595711616,0.0921354659885246,0.0354664319129287,2.0978920860759835,1.159512873296187,1.6132559416036774,0.7602976190140016,0.5115863344215585,2.106727026351034,0.2669328760296683,0.2569641653504106,7.131913856903841
43,0.9103947049608532,1.2819143612049817,0.1259940950212746,0.7853493577621992,0.050158272939695,0.3981791531961666,8.89759693050106,0.8938624169632926,0.0706377428197422,0.2584673683840874,2.3696372952644915,0.4632018862978933,5.45529946629012,0.2066630713016855,0.3856366426529918,0.7177627989899467,0.1007338357251513,3.173749775651426,0.0062368992741194,0.1749627236891925,0.1323061359472449,0.0736460344476263,0.0283491491400202,1.6768942467583294,0.9268257786841054,1.289513233296937,0.6077236820762089,0.4089229310723578,1.6839562213069803,0.2133656955263393,0.2053974717570638,5.700705672324509
44,0.8363576197162377,1.17766375174992,0.1157477309963329,0.7214814804221785,0.0460791934930295,0.365797567772643,8.174007328292133,0.8211698061637658,0.0648931876744469,0.237447726593852,2.176928531173139,0.425532381681455,5.01165181607889,0.1898563704899372,0.3542750663718835,0.659391341813559,0.0925417410853644,2.915647239021352,0.0057296886755693,0.1607340270394642,0.1215464504919862,0.0676568325106914,0.0260436783809583,1.540522229635503,0.8514524501603055,1.1846446519470817,0.5583010637219175,0.3756676169308019,1.5470098950314268,0.1960139094253431,0.1886936947660057,5.237100568388298
45,0.5522675376258476,0.777640383728208,0.0764310778980073,0.4764119931980717,0.0304272264953053,0.2415451443987119,5.397498382645376,0.5422386502279065,0.0428505702833414,0.1567925827295433,1.4374795316701308,0.2809895134225162,3.309317142161096,0.1253668380143802,0.2339365528992444,0.4354123452581581,0.0611075911452364,1.9252736907284271,0.0037834545673093,0.1061366372866775,0.080260115216199,0.0446754730433629,0.017197282348012,1.0172447746782478,0.562235025986931,0.7822500440833157,0.3686599445584134,0.248062580978858,1.0215287399446404,0.1294328126471524,0.1245990945946087,3.4581865066094992
46,0.2518706421313085,0.3546556142678011,0.0348576430034554,0.2172754805790324,0.0138768342397835,0.1101606132508554,2.461617406273497,0.2472968040244355,0.0195427033414915,0.071507821486823,0.6555860484735889,0.1281498628040684,1.5092682021389394,0.0571755966834431,0.1066905906691841,0.1985769206416208,0.0278691162747202,0.8780525519332782,0.0017255063287613,0.0484053491573575,0.0366039380912015,0.0203749800890436,0.007843101853366,0.4639311151699622,0.2564164782033234,0.3567579252575786,0.1681333966562556,0.1131329967871906,0.4658848875882236,0.0590299509082966,0.0568254547414393,1.577162510355009
47,0.0861073020946001,0.1212465170965928,0.0119168219487822,0.0742802149772363,0.0047440890605217,0.0376607337951385,0.8415559346246257,0.0845436388734018,0.0066810861564949,0.0244464600351579,0.2241259459508219,0.0438107389431228,0.5159752320621777,0.01954668608616,0.0364744332394775,0.0678877170837133,0.0095276463897122,0.3001808218078748,0.0005899008056657,0.0165483916172899,0.0125138298310605,0.0069656175521404,0.0026813301261781,0.1586046565291976,0.0876613922283817,0.1219652365390882,0.0574799550100952,0.0386769059259532,0.1592725949217778,0.0201806362682008,0.0194269826633197,0.5391863362170525
