time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
17,2.075470208647089,2.720658427284852,0.480463143161472,1.78104077327369,0.1409098700357955,1.118752356385742,19.797206155465368,2.036635167697603,0.2171531642906015,0.7050144722935816,5.856034699763289,1.1406135395489292,15.230081131302695,0.583705218032954,1.0765826220968413,1.5777280941458514,0.2169655214561897,7.803138712425863,0.0138157398608067,0.707454902933271,0.2641472942780041,0.2756319552742024,0.0739430706797115,3.72263249943586,2.037913467756701,4.102884154130543,1.5238856010726352,1.2461972490636457,3.676372504368333,0.5347102006086115,0.5747648962693787,12.69768043625264
18,1.906830913925688,2.499595307976465,0.4414238135364059,1.6363249114783418,0.1294604447426177,1.027849770763094,18.188613138999884,1.8711513574003635,0.1995087016912761,0.6477295530108944,5.380211169501257,1.047934655478317,13.992583175498824,0.536277104690655,0.9891064765259174,1.4495321065810216,0.1993363055007924,7.16910609485601,0.0126931621352996,0.6499716900300927,0.2426843924141193,0.2532358840868342,0.0679349346741892,3.420155443106029,1.8723257910587243,3.7695103060292894,1.4000645064935389,1.1449393151794311,3.377654236244424,0.4912631057116169,0.5280632156894051,11.66594899320619
19,2.186356067280518,2.86601466728331,0.5061327807930834,1.8761961913484864,0.1484382420951706,1.1785237831781652,20.85490873965363,2.145446191990935,0.2287549762448312,0.742681182605086,6.168904252486809,1.201552940738524,16.04377656102517,0.6148907556623224,1.1341010523511852,1.6620211539452918,0.2285573082427617,8.220035920855134,0.0145538714758686,0.7452519977936789,0.2782598550893716,0.2903581054738307,0.0778936168490332,3.921521069051,2.146792787609783,4.322088376098545,1.6053020254713293,1.3127776564399176,3.8727895476507546,0.5632780882455961,0.6054727805693555,13.376077645694918
20,1.1655019341995667,1.527814105008929,0.2698090872773002,1.0001620150895385,0.0791294066232751,0.6282470496687436,11.11732751923392,1.1436937120662072,0.1219446234129434,0.3959082272891234,3.2885173397709058,0.6405234249953711,8.552610845770962,0.3277857508074051,0.604566195723635,0.8859896604185183,0.121839250622944,4.381933898289113,0.0077583727596189,0.3972786765583962,0.1483346670609546,0.1547839981806823,0.041523502259296,2.090483091653192,1.1444115547917535,2.3040173727923707,0.8557538470796863,0.6998150578729075,2.064505309123415,0.300272087958235,0.322765219910647,7.130514833044702
21,0.6778500955545896,0.8885690419563245,0.1569196156830218,0.5816892255645358,0.0460212671183613,0.3653853418461407,6.465782080747734,0.6651665426378578,0.0709223830585925,0.2302582448162875,1.91258523695847,0.3725252203345736,4.974155691151681,0.1906385532159806,0.3516126756338532,0.5152871551324573,0.0708610987709615,2.548510838559084,0.0045122307927078,0.2310552912568559,0.0862707004518017,0.090021599174053,0.0241498612300076,1.2158145103427465,0.6655840363766727,1.3400049802399752,0.4977021573220729,0.4070089374630464,1.2007059619539366,0.1746367445152725,0.1877186375571194,4.147071762907219
22,0.473435625713679,0.6206095464576324,0.1095984745371456,0.4062733106952451,0.0321429583579118,0.2551986627692418,4.5159418066063735,0.4645769623443206,0.0495348204870849,0.1608208908212117,1.3358204038451098,0.2601854184868541,3.4741346611612323,0.1331490300272292,0.245579322315177,0.3598956440549913,0.0494920172696018,1.7799744093923255,0.0031515091946138,0.1613775775913221,0.0602546541145494,0.0628744207786004,0.0168671580004319,0.8491699082596537,0.464868555442505,0.9359091345414846,0.3476136299398771,0.284270124386755,0.8386175381899418,0.1219727738542887,0.1311096527282512,2.896468596563606
23,0.2556739071106467,0.3351536278956557,0.0591874981018546,0.2194036085553284,0.0173584650227235,0.1378173412726747,2.438786654973109,0.2508898795630628,0.0267507563945278,0.0868496227745666,0.7213956941545245,0.1405103860054329,1.8761697143273324,0.071905726747405,0.1326225181031871,0.1943578397357256,0.0267276409692061,0.9612563716984188,0.0017019392401393,0.0871502555825357,0.0325398892739523,0.033954666579117,0.0091089304513622,0.458585236204505,0.2510473513346198,0.5054278388282505,0.1877250677907211,0.1535170769357064,0.4528865402499416,0.0658701076950836,0.0708043825861656,1.5642072600480093
24,0.1580883953995916,0.2072323290442244,0.0365968381692906,0.1356617294794241,0.010733093232133,0.0852152751379759,1.5079515675402355,0.155130333518769,0.0165405386960591,0.0537008944739489,0.446053682309118,0.0868804396647448,1.1600740294040244,0.0444607785362286,0.0820032099392636,0.1201754194019292,0.0165262459567671,0.5943644350992453,0.0010523437709456,0.0538867818754183,0.0201200777190505,0.0209948634042571,0.005632237623056,0.2835526118593663,0.155227701529324,0.3125163491793577,0.1160742411249319,0.0949227421502132,0.2800289918329505,0.0407288320814354,0.0437797949614843,0.9671812763684412
25,0.2068845273970251,0.2711974041315998,0.0478929496990685,0.1775355662145347,0.0140460083437838,0.1115181280660475,1.9734013151288567,0.2030134195103377,0.0216460007856796,0.0702764054626437,0.5837342141715677,0.1136972682571293,1.5181466464516613,0.0581842021479283,0.1073146152849585,0.1572691960397469,0.0216272963981365,0.7778230966687695,0.0013771639794369,0.0705196695371815,0.0263304131816618,0.0274752133588045,0.0073707043194943,0.3710749795925164,0.2031408414807886,0.4089787681150828,0.1519021333438237,0.1242219367167242,0.3664637463514608,0.0533003396947777,0.0572930237368248,1.26571492336909
26,0.1350575769083729,0.1770420665416146,0.0312652947938328,0.1158980987591043,0.0091694621923355,0.0728008437724017,1.288268403840684,0.1325304548577056,0.0141308605948105,0.0458775779659948,0.3810711681363695,0.0742234218532958,0.9910707680321283,0.0379835914039415,0.0700567224122394,0.1026678834164063,0.0141186500670784,0.5077755404001355,0.000899034995069,0.0460363847016618,0.0171889210278499,0.0179362651618675,0.0048117153951712,0.2422437686647891,0.1326136379878822,0.2669879769335938,0.0991641777891814,0.0810940962232019,0.239233480771673,0.0347953267368092,0.0374018156746927,0.8262792426179969
27,0.0480977114846536,0.0630495410334695,0.0111344299438796,0.041274495243737,0.0032654972574815,0.0259263793987647,0.4587877512770856,0.0471977339338793,0.0050323874563525,0.0163382651987022,0.1357099062467093,0.0264329985138526,0.3529475128524106,0.0135269998345756,0.024949122435614,0.0365628522911566,0.0050280389521561,0.1808328121990444,0.0003201710470251,0.0163948206377141,0.0061214467433464,0.0063875965096947,0.0017135839700442,0.0862696574372783,0.0472273577305386,0.0950817494166611,0.0353150865141965,0.0288798343087295,0.085197611263467,0.0123915712447344,0.0133198135232651,0.2942607258840485
28,0.0284825251860147,0.0373367065712773,0.006593591909454,0.0244419498149071,0.0019337636866726,0.0153530954262367,0.2716851442080367,0.027949576060879,0.0029800815474781,0.0096752014940732,0.0803647554810774,0.0156531053697412,0.2090086225280713,0.0080104250615426,0.014774382942691,0.0216518068970429,0.002977506448238,0.1070856589416013,0.0001895990397305,0.009708692520285,0.0036250011832235,0.0037826098758052,0.0010147509533943,0.0510872059168584,0.0279671186945804,0.0563055546489874,0.02091290437816,0.0171020737302392,0.0504523611144005,0.0073380464304431,0.0078877333752244,0.1742554536907974
29,0.0810728297918553,0.1062754245655122,0.0187680393890988,0.0695717119245458,0.0055042765065037,0.0437011425124825,0.7733262170226749,0.0795558402192082,0.008482521914285,0.0275395513146444,0.2287507199530401,0.0445550926073832,0.5949233913981978,0.0228009217347673,0.0420538918431509,0.0616298324599391,0.0084751921364291,0.3048092591447598,0.000539675839006,0.0276348803716677,0.0103182250170381,0.0107668433408679,0.0028883931740032,0.1454149280230459,0.0796057736765435,0.1602684670190255,0.059526615917342,0.0486794448021849,0.143607901985931,0.0208870591836483,0.022451691386096,0.4960017640680704
30,0.0446958135162911,0.0585901166881681,0.0103469040214239,0.0383551958180324,0.0030345322459868,0.0240926352416899,0.4263382007516494,0.0438594903828902,0.0046764522541289,0.0151826777607475,0.1261112945852241,0.0245634217467605,0.3279839253999324,0.0125702500883852,0.023184498583329,0.0339768021634595,0.0046724113148278,0.1680427072762875,0.000297525702771,0.0152352330960718,0.0056884835815487,0.0059358088691126,0.0015923840699581,0.0801678999251595,0.0438870189211565,0.0883567223793124,0.0328172894806823,0.0268371955504829,0.0791716783922325,0.0115151291076541,0.0123777178358597,0.2734479900042297
31,0.1691418505481459,0.2217219014674935,0.0391556693109482,0.1451471242700148,0.0114835453089396,0.0911734811108335,1.6133867259898302,0.1659769625796546,0.0176970442203747,0.0574556319864948,0.4772415146530983,0.0929550730411768,1.2411857784391669,0.0475694521373352,0.0877368300497722,0.1285780197633302,0.0176817521404777,0.6359220751060227,0.0011259230785451,0.0576545165345899,0.0215268626768635,0.0224628129042972,0.0060260406330435,0.3033784572006432,0.1660811385088734,0.3343673233771316,0.1241900893181778,0.1015596889690047,0.2996084675667423,0.0435765700037998,0.0468408545591638,1.0348060683832994
32,0.3704898492900635,0.4856616715069898,0.0857669345277468,0.3179315824050111,0.0251536621896755,0.1997072230588379,3.533976972709157,0.3635574498710771,0.0387637667723158,0.1258513393731767,1.045354158452101,0.203609638242485,2.7187046287163725,0.1041965610288482,0.1921795512877835,0.2816384650502054,0.0387302708612919,1.3929295026791195,0.0024662321615291,0.1262869778979478,0.0471526359856685,0.0492027498846305,0.0131994942630511,0.6645229345774732,0.3637856377748444,0.7324012291697929,0.2720271022558916,0.2224572673063068,0.6562651149617924,0.0954505156527783,0.1026006342605469,2.2666486329510858
33,0.7797278052902373,1.0221168271232568,0.1805039024792118,0.6691144047701718,0.0529380490497928,0.4203010555745659,7.437558988881724,0.765137973491284,0.0815816866456077,0.2648649857217984,2.2000378830425893,0.4285140245190785,5.72174810576728,0.2192906391511036,0.40445842182836,0.5927324126685527,0.081511191615207,2.931540138357957,0.005190398048233,0.2657818245271544,0.0992367846007296,0.1035514259170728,0.027779472804428,1.39854576403645,0.7656182145930016,1.5414014826768716,0.5725044716552724,0.468180483594864,1.3811664712494662,0.2008838331910498,0.2159318737791616,4.770357318349523
34,1.127520341890839,1.4780254167560642,0.2610164989053262,0.9675685506043036,0.0765507229044353,0.6077736187721515,10.755033996582556,1.1064228101285052,0.1179706695010671,0.3830062968509782,3.181350529288399,0.6196499293120954,8.273896783796998,0.3171038082155832,0.5848644808694392,0.8571168657158009,0.1178687306190114,4.239134627035298,0.0075055414750983,0.3843320856663315,0.1435007095322361,0.1497398686581938,0.0401703266979648,2.0223580425343424,1.1071172596627208,2.228933629078359,0.8278663826468383,0.6770093555058052,1.9972268287799384,0.2904867656933238,0.3122468873070188,6.898144298605361
35,1.4682875621390492,1.9247247746404013,0.3399027623865923,1.25999400240244,0.0996864270535857,0.7914592862625148,14.00549689514484,1.4408137842145463,0.1536246046214598,0.4987611850480237,4.14284092216482,0.8069249398760517,10.774492740147446,0.4129411773884824,0.7616263856999657,1.1161608234221616,0.1534918570451547,5.52031605626809,0.0097739196230594,0.500487663192393,0.1868705150019454,0.1949953171917555,0.0523108886521483,2.633569479611688,1.441718115228133,2.902577809745676,1.0780700512373391,0.8816199399772656,2.600842931623056,0.3782797428898191,0.4066163632850144,8.98295055014026
36,1.3338090933483884,1.7484418398724917,0.3087715288311751,1.1445928585817788,0.0905562822406389,0.7189706023893944,12.722752407159408,1.308851601526452,0.1395543351927876,0.4530803237596803,3.763403734231157,0.7330197777391194,9.787671545816645,0.3751204543450239,0.691870056776029,1.0139331656197177,0.1394337457871689,5.014717786807895,0.0088787395650896,0.4546486761095921,0.1697552976783215,0.1771359602418849,0.0475198052237964,2.392364418556721,1.3096731060875624,2.636734640147687,0.9793310756593816,0.800873563967149,2.3626352507651287,0.3436336136777471,0.3693749213973404,8.160214278067496
37,1.468588678793271,1.9251194975130743,0.339972469700888,1.2602524021792454,0.0997068707624066,0.7916215988628375,14.008369144746707,1.4411092665418823,0.1536561099805887,0.498863471073711,4.143690536661069,0.8070904241751558,10.776702374886929,0.413025863432914,0.7617825801641447,1.1163897258670157,0.1535233351803889,5.5214481635909145,0.0097759240600999,0.5005903032845015,0.1869088384378316,0.1950353068634082,0.0523216165777785,2.6341095724727928,1.4420137830158215,2.903173070879275,1.0782911420203822,0.8818007427392494,2.6013763129183287,0.378357320561575,0.4066997522355315,8.984792775113382
38,1.4580527922357909,1.9113083869357697,0.3375334536406674,1.251211152893528,0.0989915579627619,0.7859423807927899,13.907870897486871,1.4307705216172688,0.1525537568391022,0.4952845459364001,4.113963047913547,0.8013002303152076,10.699388614182444,0.410062750816514,0.7563174319153723,1.1083805700866942,0.1524219345862377,5.481836424562392,0.0097057900406981,0.4969989895808483,0.185567924983433,0.1936360928442012,0.0519462530571905,2.6152120553964995,1.4316685489475178,2.88234524987452,1.0705553114830002,0.8754745652833285,2.582713629403197,0.3756429255337551,0.403782024137539,8.920334456192629
39,1.511441553476666,1.9812937726990127,0.3498927406727898,1.297026101336732,0.1026162803878204,0.8147208244408342,14.417128177243011,1.4831603021354174,0.1581397384603797,0.5134201227207952,4.264601894523512,0.8306410243566614,11.091162565844373,0.4250778054247555,0.7840111142085383,1.1489655653183444,0.1580030893405992,5.682561979625261,0.0100611819098377,0.5151973432570555,0.1923627692398699,0.2007263650096024,0.0538483420052702,2.710971915919604,1.4840912120656502,2.9878865877319467,1.1097552788808018,0.9075313623946994,2.677283511953419,0.3893976472900181,0.4185671006415111,9.24696570645082
40,1.3820968343869895,1.8117404837382869,0.3199499498650752,1.1860304254910583,0.0938346811719861,0.7449994144852782,13.18335278587844,1.3562358092872548,0.1446066051407204,0.4694831399141798,3.8996498176088426,0.7595572105547724,10.142013521240433,0.3887008980892051,0.7169177508580163,1.050640474316335,0.1444816500503725,5.196265052513781,0.009200175577939,0.4711082711483468,0.1759009296845058,0.1835487935472206,0.0492401594036371,2.47897491933178,1.357087054685871,2.732192048652328,1.0147856887733016,0.8298674997967695,2.448169469812336,0.3560741428600562,0.3827473602564971,8.455637600523358
41,1.2391815375290762,1.6243980178409534,0.2868656239864744,1.0633893151691811,0.084131734908304,0.6679629798223194,11.820132257403612,1.2159946637530563,0.1296536037394347,0.4209363806414258,3.496407731049352,0.6810154314795378,9.093281741337377,0.3485074016154248,0.6427850919607653,0.9419993201352268,0.1295415695916623,4.658946867524384,0.0082488342600572,0.4223934656815887,0.1577119483063709,0.1645689871653127,0.0441484959084211,2.222637282427516,1.2167578863837918,2.449670572594417,0.9098520876320152,0.744055306949375,2.195017260913821,0.3192544059471626,0.3431694875259646,7.58128500254659
42,1.308329920989684,1.7150421193131975,0.3028732012205871,1.1227282012857815,0.0888264251457375,0.705236421095778,12.479715226594571,1.2838491812299004,0.1368884896999704,0.444425328289204,3.691513076956397,0.7190172211869909,9.60070193258646,0.3679546921987046,0.6786535653648263,0.994564443352142,0.1367702038610808,4.918923823895568,0.0087091328823678,0.4459637210894007,0.1665125363941776,0.173752209385458,0.0466120551463774,2.346664126311587,1.2846549929483018,2.5863662503267446,0.9606233419983972,0.7855748261825515,2.317502861823414,0.3370693308918501,0.3623189136566528,8.004333269974433
43,1.157187875708228,1.5169155080523646,0.2678844156252889,0.9930274018810408,0.0785649403656514,0.623765476052528,11.038022536075948,1.1355352216001873,0.1210747366268217,0.3930840327834793,3.265058841152957,0.6359542783777453,8.491601159953296,0.3254475050912263,0.6002535484721446,0.879669490847543,0.1209701155091394,4.350675559142233,0.0077030287374184,0.3944447060111601,0.1472765280205548,0.1536798531109607,0.0412272961214777,2.075570719404668,1.1362479436251731,2.2875817628286583,0.8496493633975591,0.694822956913186,2.0497782482820104,0.2981301097861303,0.320462787938151,7.079649608667355
44,0.8967845727964756,1.1755622871735694,0.2076020811040114,0.769565316976775,0.0608853825395211,0.4833988220146188,8.554123779143875,0.8800044400524258,0.0938291510320894,0.3046278861132228,2.5303189391149363,0.4928447642989958,6.580726499511688,0.2522116831221472,0.4651778102209279,0.6817164655039238,0.0937480729234299,3.3716380931605827,0.0059696074254985,0.3056823654979593,0.1141347235279561,0.1190971010953516,0.0319498708169798,1.6085026813567345,0.8805567774300609,1.7728046387106824,0.658451801454404,0.5384661571944129,1.5885143193261169,0.2310415523310691,0.2483486825355777,5.486508010613049
45,0.5545475825885643,0.7269362612935312,0.1283755716911871,0.4758785990739001,0.03764989131892,0.2989208961729143,5.289641243599048,0.5441711975224043,0.0580214362061637,0.1883737331769319,1.564681522663414,0.3047620141158086,4.069345172387263,0.1559609558623859,0.2876535100592124,0.4215552200871971,0.0579712996733532,2.0849307745061445,0.0036914454900689,0.1890257950114388,0.0705778588769351,0.0736464603754083,0.0197569451605565,0.994655015922132,0.544512748176633,1.0962549497625187,0.4071689743825397,0.3329730626908138,0.9822947477147757,0.1428699134767355,0.153572179670418,3.3927097392527945
46,0.4327111125054475,0.5672252629369973,0.1001709108273767,0.371326040340127,0.0293780495485565,0.2332466998239051,4.127484492111901,0.4246144635131206,0.0452738791011198,0.1469872202297027,1.2209143158247813,0.2378044992313918,3.1752926746031696,0.1216956683926182,0.2244548065159765,0.3289377395081831,0.0452347577784944,1.626862587196142,0.002880419164943,0.1474960212968983,0.0550716021343645,0.0574660187902664,0.0154162600082531,0.7761250648496919,0.4248809740312593,0.8554030597105429,0.3177122133692339,0.2598174600612881,0.7664804003072823,0.111480783877012,0.1198317165226489,2.6473169332510538
47,0.2418215088158881,0.3169950226785236,0.0559807226939037,0.2075163330512996,0.0164179843377847,0.130350405264975,2.306653327476341,0.2372966796190126,0.0253014018770851,0.0821441149657381,0.6823105149257046,0.132897540981497,1.7745189418839078,0.0680098784074801,0.1254370373305085,0.1838275426156406,0.0252795388442422,0.909175554087342,0.0016097282652521,0.0824284595046245,0.0307768798539294,0.032115004602128,0.00861540909802,0.4337391132043522,0.2374456195786047,0.4780437861815406,0.1775541338916187,0.1451995301089972,0.4283491722847295,0.0623012688650967,0.0669682050126224,1.4794585963043885
