time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
20,0.0583431573726498,0.0940534828571219,0.0017752862856476,0.0495912970239105,0.0007562048607447,0.0051555883016,0.7519902986284405,0.0559238162358661,0.0012060410604938,0.0047934436855055,0.0572951307485465,0.0434516838384671,0.3618056822007177,0.0034905787583884,0.0046170670281728,0.0432947057956677,0.0352794498407359,0.0765196051706418,0.0003909929495261,0.0018710848785741,0.0467833708540205,0.001030033710577,0.0019651322366547,0.362487803852644,0.289088832744986,0.0135444410735911,0.0528144733912533,0.0042937385531751,0.6304160880268747,0.005046202128468,0.0026444306998054,0.3687292904810408
21,0.0319483785708112,0.0515031481246377,0.0009721365945825,0.027155910007026,0.0004140934473917,0.0028231706035843,0.4117855773335505,0.0306235612312865,0.0006604211720407,0.0026248622875214,0.031374485198444,0.0237938930172009,0.1981227178054274,0.0019114209210848,0.002528279440907,0.0237079327407176,0.0193188245209737,0.0419016972027415,0.0002141054980996,0.0010245953549787,0.0256183057306317,0.0005640405560505,0.0010760951492107,0.1984962437122942,0.1583033878358521,0.0074168582989988,0.028920902911449,0.0023512266212255,0.3452122364370712,0.0027632713621478,0.0014480750940857,0.2019140460155709
22,0.0153996476052886,0.0248253703994551,0.0004685859392705,0.013089598383913,0.0001995998999247,0.0013608149887309,0.1984874683333893,0.014761063705801,0.0003183339429247,0.0012652270959745,0.0151230214948938,0.011469050512554,0.0954984313223682,0.000921336541222,0.0012186725642858,0.0114276162356012,0.009311993380572,0.0201973120343348,0.0001032023961335,0.0004938719306119,0.0123484476566429,0.0002718768897462,0.0005186956843796,0.0956784769958738,0.0763048547829188,0.0035750485393113,0.0139403541959398,0.0011333301728222,0.1663980154229625,0.0013319425622976,0.0006979961786007,0.0973259143122417
23,0.0048587775011868,0.0078327085299066,0.0001478446051141,0.0041299286683343,6.297621399209492e-05,0.0004293538021125,0.0626252281951306,0.0046572964567514,0.0001004382593284,0.0003991946507725,0.00477149857404,0.003618625959417,0.0301309251614565,0.000290692967284,0.0003845061256227,0.0036055529373716,0.0029380480052794,0.0063724994111666,3.2561620450986035e-05,0.0001558226451948,0.0038960865330499,8.57804898430423e-05,0.0001636548436576,0.0301877317774283,0.0240751165970347,0.0011279716168629,0.0043983525507782,0.000357579555472,0.0525006126310037,0.000420244197818,0.000220226346435,0.0307075184357045
24,0.0012166045097956,0.0019612564105007,3.701927352854876e-05,0.0010341057687458,1.576881137980177e-05,0.0001075072426799,0.0156809269472759,0.0011661550403069,2.5149050193218023e-05,9.995559835730408e-05,0.001194750465985,0.0009060790827353,0.0075445766814367,7.278752214468073e-05,9.627769256000443e-05,0.0009028056878179,0.0007356670381275,0.0015956300778131,8.153206084709165e-06,3.901691996105359e-05,0.0009755533044073,2.14788454029918e-05,4.09780486542495e-05,0.0075588006678532,0.0060282438161974,0.0002824363444635,0.00110131726502,8.953546436150234e-05,0.0131457927592512,0.0001052262603414,5.51431643419015e-05,0.0076889516765042
25,0.0004398352126716,0.0007090468788094,1.3383461851635563e-05,0.0003738570152084,5.700848920886077e-06,3.886675626068456e-05,0.0056690763376354,0.0004215963741969,9.092057238947017e-06,3.613663397367128e-05,0.0004319343887557,0.0003275719289575,0.0027275671448517,2.631464459039593e-05,3.480697222614648e-05,0.0003263885087597,0.0002659633969503,0.0005768631375023,2.9476030241133075e-06,1.4105664700966636e-05,0.0003526887264198,7.765179612356043e-06,1.4814665406539484e-05,0.0027327094980487,0.0021793720799036,0.0001021083257813,0.0003981557766544,3.236947561184672e-05,0.0047525572258263,3.8042119869898464e-05,1.993573525366911e-05,0.0027797625840011
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0013871903846548,0.0022362534517863,4.220992103205015e-05,0.0011791026316032,1.7979831035782607e-05,0.0001225813418622,0.0178796239111344,0.0013296671563401,2.867531751718881e-05,0.0001139708457573,0.001362272081956,0.0010331247181703,0.0086024374762001,8.299340502930766e-05,0.0001097772433857,0.0010293923450629,0.0008388183944587,0.0018193609209785,9.296405687923715e-06,4.4487666923010405e-05,0.0011123402491902,2.4490495947218515e-05,4.672377474964425e-05,0.0086186558750549,0.0068734924051767,0.0003220380807093,0.0012557381697909,0.0001020896554696,0.0149890265632515,0.0001199805321972,6.287504833216193e-05,0.0087670559724573
28,0.0022115427182158,0.0035651703559158,6.729360621838568e-05,0.0018797966506954,2.8664532887336165e-05,0.0001954265809389,0.0285047766352163,0.0021198357123751,4.5715923602976616e-05,0.0001816992078462,0.0021718164546159,0.0016470698418564,0.0137145255401483,0.0001323131003378,0.0001750135135891,0.0016411194671577,0.0013372949615941,0.0029005350967723,1.4820891589313506e-05,7.092492632759509e-05,0.0017733600272086,3.904422823046079e-05,7.448986451909494e-05,0.0137403818914359,0.010958136853841,0.0005134125641723,0.0020019736556044,0.0001627574964883,0.0238964117080078,0.0001912802130432,0.0001002392006422,0.0139769702922951
29,0.0064792317368689,0.0104450005541968,0.000197152361339,0.0055073040270604,8.39794545573988e-05,0.0005725478847947,0.0835114112452023,0.0062105546103356,0.0001339354924727,0.0005323303340895,0.0063628443545302,0.0048254763990295,0.0401799107943603,0.0003876421793036,0.0005127430287859,0.0048080433843848,0.00391791842199,0.0084977960851106,4.3421268946432666e-05,0.0002077911630699,0.0051954730399485,0.0001143892001762,0.0002182354834441,0.0402556630240063,0.0321044253387246,0.0015041622088026,0.0058652501436791,0.000476836159652,0.0700101281609976,0.0005604001300888,0.000293674187132,0.0409488040891984
30,0.0242089504199588,0.0390266177877424,0.000736638529793,0.0205774473816204,0.0003137801724402,0.0021392634063658,0.3120313790957095,0.0232050673209474,0.0005004355189665,0.0019889948667342,0.0237740815214578,0.0180298720035041,0.1501279021653115,0.0014483831850074,0.0019158090135015,0.0179647354249182,0.014638879527596,0.031751098349012,0.0001622388872301,0.0007763892647704,0.0194123245378979,0.0004274029064106,0.0008154133411391,0.1504109421994048,0.1199547219254183,0.005620139827577,0.0219148744319494,0.0017816468705344,0.2615852913394331,0.0020938746313794,0.0010972819193124,0.1530007890150063
31,0.0713406689847916,0.1150064324513596,0.0021707791789307,0.0606390957368339,0.0009246698856302,0.0063041346236556,0.9195164161508864,0.0683823543687662,0.0014747192293554,0.0058613125285742,0.0700591661686198,0.0531317181508086,0.4424076545229624,0.0042681993053099,0.0056456432145697,0.0529397690158362,0.0431388986540065,0.0935664106839161,0.0004780971727219,0.0022879194917789,0.057205628292822,0.0012595014959526,0.0024029184349945,0.4432417371672494,0.353491165936245,0.0165618305681216,0.0645803215576016,0.0052502846027476,0.7708582717138923,0.0061703797307025,0.0032335489490749,0.4508736832528103
32,0.0953204192487564,0.1536635626434112,0.0029004435250846,0.0810217245051724,0.0012354793194295,0.0084231443842439,1.228593613445108,0.0913677258764896,0.0019704168354005,0.0078314764288345,0.0936081646898316,0.0709908909127484,0.5911142088810194,0.0057028698077688,0.0075433141544608,0.0707344218849082,0.0576391834299468,0.1250169029939082,0.0006388000504342,0.0030569582296776,0.0764341651102649,0.0016828579314869,0.0032106117857273,0.5922286518554539,0.4723102070287241,0.0221287612766396,0.0862877151797159,0.0070150635903889,1.0299669835841343,0.0082444304381275,0.0043204422648868,0.6024259251767154
33,0.0734816618994608,0.1184578713083773,0.0022359260707042,0.0624589255221725,0.0009524199992991,0.0064933269560858,0.9471118699070148,0.070434565797049,0.0015189767821105,0.0060372154009879,0.0721617001160744,0.0547262452799182,0.4556846768330701,0.0043962915225698,0.0058150736711823,0.0545285355914804,0.0444335329443655,0.096374416624651,0.0004924452672083,0.002356581861938,0.0589224168595264,0.0012973001852167,0.0024750320192524,0.4565437909924394,0.3640997303418998,0.0170588649021823,0.0665184308135067,0.0054078500180211,0.7939923706989388,0.0063555579673555,0.0033305904471113,0.4644047781386862
34,0.0603586236560823,0.0973025635046972,0.0018366136085641,0.0513044300047839,0.0007823279824411,0.0053336882684352,0.777967828138429,0.0578557063004428,0.0012477037884524,0.0049590333547097,0.0592743929179039,0.0449527236806449,0.3743042713492654,0.0036111609159885,0.0047765637599694,0.0447903228262126,0.0364981795916455,0.0791629774389258,0.0004044998137809,0.0019357215670228,0.0483995039333351,0.0010656162588646,0.0020330177941703,0.3750099569160118,0.2990754159460435,0.0140123342343503,0.054638951105365,0.0044420658922069,0.6521938324474598,0.0052205233463676,0.0027357826449922,0.3814670559045295
35,0.0643325891141335,0.1037088896089959,0.0019575348390051,0.0546822743016605,0.0008338358563913,0.0056848542105804,0.8291886328756769,0.061664881600714,0.0013298516483082,0.0052855323048718,0.0631769734562685,0.0479123765078876,0.3989481773074012,0.0038489169792376,0.0050910490520538,0.0477392833058373,0.0389011917246819,0.0843750071182519,0.0004311317710786,0.0020631679893863,0.0515860901271126,0.0011357756155192,0.0021668701254572,0.3997003246702693,0.3187663118003611,0.0149348955662863,0.0582363377123571,0.0047345281013951,0.6951337738362501,0.0055642385968946,0.002915904474706,0.4065825541005578
36,0.0676258319888879,0.1090178405848005,0.0020577428012434,0.057481508915082,0.0008765206609451,0.0059758669908961,0.8716355418940679,0.0648215621377564,0.0013979279456495,0.0055561034390667,0.066411059330137,0.0503650539878382,0.4193706919365413,0.0040459464877952,0.005351664414292,0.0501830999896942,0.0408925785821187,0.0886942393273981,0.0004532017927074,0.0021687834072333,0.0542268282986504,0.001193916986862,0.0022777941485603,0.4201613423967918,0.3350842448962273,0.0156994262510628,0.0612175080159921,0.0049768928367485,0.7307182945155901,0.0058490769558817,0.0030651722372354,0.4273958793176668
37,0.0713627826173607,0.11504208126187,0.0021714520603857,0.0606578921779317,0.0009249565076985,0.006306088730881,0.9198014407863072,0.0684035510056949,0.0014751763514941,0.0058631293732082,0.0700808825707899,0.0531481875126701,0.4425447886493607,0.0042695223289445,0.0056473932076864,0.0529561788787794,0.0431522705184402,0.0935954136811703,0.000478245369611,0.0022886286834883,0.0572233604540556,0.0012598919065514,0.002403663273193,0.4433791298361789,0.3536007384125225,0.0165669642771415,0.0646003396696049,0.0052519120456388,0.7710972164396169,0.0061722923776137,0.0032345512597396,0.4510134416137626
38,0.0713701128842301,0.1150538981939729,0.0021716751083459,0.0606641228561801,0.0009250515176995,0.006306736481874,0.9198959212673162,0.0684105773051931,0.0014753278791664,0.0058637316241493,0.070088081163009,0.0531536468064897,0.4425902461172941,0.0042699608872087,0.0056479732985658,0.05296161844979,0.0431567030482172,0.0936050276470903,0.0004782944941835,0.0022888637676372,0.0572292383428922,0.001260021320562,0.0024039101735045,0.4434246730062575,0.3536370596948873,0.0165686660082808,0.0646069753095318,0.0052524515133481,0.7711764222689225,0.0061729263852668,0.0032348835074893,0.4510597689677063
39,0.0791598499068696,0.1276115301514055,0.0024087039893296,0.0672853476891193,0.0010260168624925,0.0069950893046385,1.0202985551610677,0.0758772939074047,0.0016363534925,0.0065037323958666,0.077737890006199,0.0589551358848166,0.4908970441131369,0.0047360085234548,0.0062644249886183,0.0587421484692177,0.047867069249474,0.1038216087887021,0.0005304982553728,0.0025386832804557,0.0634755604892537,0.0013975471606292,0.0026662865005256,0.491822545063314,0.3922350047612081,0.0183770637507618,0.0716585453176355,0.0058257337229407,0.8553469704825606,0.0068466744186956,0.0035879569552375,0.5002909785000555
40,0.0850107499205152,0.1370436135166798,0.0025867372501382,0.0722585739165006,0.0011018523028303,0.007512113631442,1.0957113412810218,0.0814855720999547,0.0017573004205559,0.0069844393200017,0.0834836894516648,0.0633126555839919,0.5271804570488513,0.0050860586102994,0.0067274441112481,0.0630839257424752,0.0514050425585999,0.1114953203103027,0.0005697086916388,0.0027263236316911,0.0681671959353753,0.0015008433228985,0.0028633583209075,0.5281743640600352,0.4212260626953701,0.0197353579197957,0.0769550053825553,0.0062563280906555,0.9185677775856044,0.0073527290347276,0.003853151715246,0.5372687203272126
41,0.1017621685874839,0.1640481388008186,0.0030964553587189,0.0864971687422745,0.0013189729522909,0.0089923800757657,1.3116219106279088,0.0975423523876251,0.0021035775101698,0.008360727228446,0.0999341999479915,0.0757884518991248,0.6310616786276072,0.0060882694745199,0.0080530909614585,0.0755146507067441,0.06153443666814,0.1334655392728688,0.0006819701270547,0.0032635473195048,0.0815995823045631,0.001796585389389,0.0034275847754667,0.6322514356045418,0.5042289080560619,0.0236242218971877,0.0921190348128017,0.0074891412497264,1.099572102694024,0.008801588649784,0.004612417544918,0.6431378401653821
42,0.1014133537531034,0.1634858235007369,0.0030858414972209,0.0862006784452613,0.0013144518484436,0.0089615564837535,1.3071260042820037,0.0972080020100196,0.002096366981434,0.0083320687817563,0.0995916509252293,0.0755286683600739,0.6288985596810496,0.006067400435093,0.0080254870136558,0.0752558056885492,0.0613235122683063,0.1330080533463876,0.0006796325068936,0.0032523607092591,0.0813198796883338,0.0017904271515709,0.003415835886539,0.630084238473639,0.5025005395916828,0.023543244072493,0.0918032741886176,0.0074634703781153,1.0958030491624955,0.0087714190422592,0.0045966073505761,0.6409333272082091
43,0.0867924996816876,0.1399159258522591,0.002640952963821,0.073773049402704,0.0011249461477764,0.0076695608564252,1.1186764771310964,0.0831934372671699,0.0017941318754902,0.0071308269604115,0.0852334333826544,0.0646396325730368,0.5382296908730417,0.0051926578783059,0.0068684453604986,0.0644061087573358,0.0524824465620639,0.1138321631274813,0.0005816492794611,0.0027834649518675,0.0695959197754921,0.0015322996650039,0.0029233717663741,0.5392444292918,0.4300545865856875,0.0201489934810997,0.0785679138981205,0.0063874551668402,0.9378201417850036,0.0075068357002239,0.0039339103505341,0.5485293951833157
44,0.0665965016294924,0.1073584839494824,0.0020264219719855,0.0566065849327808,0.0008631791714519,0.0058849085340974,0.8583684086224639,0.0638349154690278,0.0013766501346063,0.0054715341882113,0.0654002189817424,0.0495984493103417,0.4129874656995334,0.0039843632816461,0.0052702069224887,0.0494192648274672,0.0402701541124951,0.0873442274967388,0.0004463036245008,0.0021357724329005,0.0534014436930947,0.0011757444192938,0.0022431239256498,0.4137660816975308,0.329983939641817,0.0154604658480623,0.0602857185255834,0.0049011397296641,0.7195960576041956,0.0057600483656512,0.0030185173607219,0.4208905019918177
45,0.0413187722075873,0.0666089153982846,0.0012572622556473,0.0351206824841865,0.0005355462026816,0.0036512007272642,0.5325614390884809,0.0396053886708562,0.0008541213416554,0.0033947289905182,0.0405765570910446,0.0307725928353573,0.2562317029018071,0.0024720367406462,0.0032698185939053,0.0306614205868176,0.0249849959656402,0.0541913786952917,0.0002769021997396,0.0013251070624283,0.0331321020402389,0.0007294724894923,0.0013917116402443,0.2567147831878771,0.2047334454605105,0.0095922075629926,0.0374033441724541,0.0030408365468535,0.446462274415604,0.0035737331616775,0.0018727925368542,0.2611350198677027
46,0.0260035750701182,0.041919685396179,0.0007912460051644,0.0221028664381181,0.000337040893059,0.0022978483419227,0.335162460569061,0.0249252734885162,0.0005375331172751,0.0021364403013755,0.0255364690679304,0.0193664377023636,0.1612569775373882,0.0015557527372432,0.0020578291350262,0.0192964725084297,0.0157240688313536,0.0341048271467626,0.0001742657575069,0.0008339434870107,0.0208513723085887,0.0004590865514299,0.0008758604425909,0.1615609995064003,0.1288470405569974,0.0060367643113711,0.0235394377929574,0.0019137214684115,0.2809767727466504,0.0022490948686318,0.0011786241149223,0.164342833287764
