time,AT,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,MT,NL,NO,PL,PT,RO,SE,SI,SK,UK
25,0.0038718414996905,0.0049392189885342,0.0021361251093277,0.0033268850304719,0.0009213563498433,0.0035999793095588,0.0384936236815538,0.003789237717409,0.0011988692423484,0.0043921783269478,0.0063103831631596,0.0074261608602845,0.0256872974979379,0.0036137141348842,0.0036331578259868,0.0030442236020494,0.0006036310064469,0.0083867729765495,2.629229459655777e-05,0.0030913004664749,0.0001289320844715,0.0012379367568412,0.0004664315595145,0.0039831924410051,0.0046677408947105,0.0119172084102288,0.0100168413668661,0.0038730718633881,0.0089818221880241,0.0005707707897059,0.0018750864217148,0.024345038171324
26,0.0023990221079248,0.0030603772262689,0.0013235591805553,0.0020613629817399,0.0005708793225982,0.0022305742506231,0.0238509386899148,0.0023478401832754,0.0007428283975815,0.0027214267188206,0.003909960859479,0.0046013051108245,0.015916042688039,0.0022390844516751,0.0022511319088912,0.0018862238351872,0.0003740143106609,0.0051965076014855,1.629090343968271e-05,0.0019153930143846,7.988728905683317e-05,0.0007670349233336,0.000289004501656,0.0024680159884783,0.0028921673579278,0.0073839919436712,0.0062065102335952,0.0023997844505237,0.0055652045674498,0.0003536538732724,0.0011618176468027,0.0150843687160098
27,0.0017872297186035,0.0022799277717605,0.0009860285547202,0.0015356795461053,0.0004252951599376,0.0016617389965254,0.0177685342300071,0.0017491000754932,0.0005533942282544,0.0020274155426959,0.0029128527926248,0.0034278922279467,0.0118571748049588,0.0016680789482004,0.0016770540941563,0.0014052039299883,0.0002786341522189,0.0038713077247786,1.2136439540978837e-05,0.0014269344608395,5.9514640014945616e-05,0.0005714276686572,0.0002153033239934,0.0018386289588688,0.0021546143473162,0.0055009454894409,0.004623742107943,0.0017877976505721,0.0041459805477399,0.0002634659807109,0.0008655339269716,0.0112375921699804
28,0.0013182367770978,0.0016816442825322,0.0007272814963688,0.0011326967285966,0.0003136920313688,0.0012256764960629,0.0131058336000696,0.0012901128614521,0.0004081761937624,0.0014953946339532,0.0021484813270173,0.0025283675376313,0.0087456938174616,0.0012303527597664,0.0012369727075861,0.0010364596562776,0.000205516830314,0.002855424887548,8.951675757967663e-06,0.0010524878056843,4.3897203827127766e-05,0.0004214774186184,0.000158804857017,0.0013561481704276,0.0015892147738647,0.0040574239436089,0.0034104104419597,0.0013186556761347,0.0030580198942939,0.0001943289895373,0.0006384062678027,0.0082886979386565
29,0.0076029175235241,0.0096988667029506,0.0041945888093419,0.0065328171359668,0.0018092156763634,0.0070690770216594,0.075587765164412,0.0074407131192716,0.0023541521448628,0.0086246737039892,0.0123913447219296,0.014582334669867,0.0504407022587733,0.0070960473261404,0.0071342278094628,0.0059777707768765,0.0011853162783199,0.0164686346882548,5.162870105550748e-05,0.0060702129694409,0.0002531766872304,0.0024308668271559,0.000915905436119,0.0078215711081426,0.0091657804294162,0.0234011523097887,0.019669508363035,0.0076053335195607,0.0176370993781551,0.0011207905177209,0.0036820018110033,0.0478049830651435
30,0.0321745444492637,0.0410443250076085,0.0177509467484003,0.0276460207110924,0.007656362181669,0.0299154018368494,0.3198774552766133,0.0314881167985176,0.0099624614617821,0.0364984818776217,0.0524385369574642,0.0617105175162018,0.2134584009172198,0.0300295366091455,0.0301911113801397,0.025297137707075,0.005016102195669,0.0696930904690824,0.0002184858551771,0.0256883408767066,0.0010714103568281,0.0102871078817536,0.0038759910356197,0.0330998575880069,0.038788374190037,0.0990305909311359,0.0832387657979339,0.0321847686259204,0.074637878964587,0.0047430376850924,0.0155817461604506,0.202304384832101
31,0.0795675711445339,0.1015025171614201,0.0438980486736463,0.0683685428168804,0.0189341652858183,0.0739807168901596,0.7910561786007464,0.0778700372129366,0.0246371432666288,0.0902606580194053,0.1296803759462022,0.1526099615980349,0.5278821127727892,0.0742629719079131,0.0746625459285032,0.0625597607896147,0.0124048086819541,0.1723508453375494,0.0005403149950822,0.0635272052885015,0.0026495952390667,0.0254399930834657,0.0095853165215307,0.0818558683141807,0.095923556208026,0.2449024135158723,0.2058492678910912,0.079592855508849,0.184579295410282,0.0117295208031588,0.0385336208297457,0.5002982577845865
32,0.0823707069087227,0.1050784128676435,0.0454445605056045,0.0707771410027839,0.0196012088453273,0.0765870298690796,0.8189247918287451,0.0806133694917842,0.0255051006068458,0.093440507233777,0.1342489670757208,0.1579863534518199,0.5464792021184103,0.0768792286255133,0.0772928794893631,0.0647637177578363,0.0128418254510238,0.1784227011401637,0.0005593500902203,0.0657652449644858,0.002742939488092,0.0263362345223735,0.0099230036365963,0.0847396199315753,0.0993029072070211,0.2535302339229511,0.2131012605880838,0.0823968820317334,0.191081954934141,0.0121427474328922,0.0398911458756635,0.5179235782384417
33,0.0698177678796188,0.0890649177854147,0.0385190062808068,0.0599910112121683,0.016614069499725,0.0649154981747836,0.6941241998823954,0.0683282410749266,0.0216182337234077,0.0792005785725609,0.1137900058543591,0.1339099173407545,0.4631981382267595,0.0651631671060945,0.0655137793695958,0.0548940076288083,0.0108847868634136,0.1512318541403629,0.0004741075587189,0.0557429064262468,0.002324927388321,0.0223227064294086,0.0084107808536377,0.0718256688162928,0.0841695741768235,0.2148933241778892,0.1806255513028436,0.0698399540272332,0.1619618924766431,0.0102922453079097,0.0338119079915794,0.4389942677668567
34,0.0624796675719037,0.0797038723029143,0.0344705191918264,0.0536857386260383,0.0148678706135254,0.0580926441707255,0.6211692321221559,0.0611466954299545,0.0193460790505239,0.0708763108733041,0.1018302640531818,0.1198354999612332,0.4145143360388202,0.058314282200215,0.0586280438447861,0.0491244485823602,0.0097407563356897,0.1353368384572896,0.0004242771369196,0.0498841250411894,0.0020805690981351,0.0199765091232857,0.0075267773192277,0.0642765308468371,0.0753230470401761,0.1923072573904975,0.1616411515740817,0.0624995218750382,0.144939110896599,0.0092104930440551,0.0302581539834987,0.3928543800388576
35,0.0726345022967829,0.0926581609799068,0.0400730205955179,0.062411294058981,0.0172843490401669,0.0675344549743126,0.7221280101297578,0.0710848818863584,0.0224904017232786,0.0823958539630503,0.1183807602647825,0.13931239130159,0.481885446307981,0.0677921158836554,0.0681568732804039,0.0571086564965684,0.0113239237008235,0.157333165904772,0.0004932349974589,0.0579918033447833,0.0024187244716563,0.0232232957406049,0.0087501061661644,0.0747234101726122,0.0875653191807412,0.2235630001158872,0.1879127250757319,0.0726575835243672,0.1684960978897206,0.010707476594574,0.0351760187021091,0.4567050926830687
36,0.0817359329421185,0.1042686463445228,0.0450943507646016,0.0702317106158743,0.0194501559096912,0.0759968266941292,0.8126139058600754,0.0799921381070598,0.0253085504679865,0.0927204259859127,0.13321440330249,0.156768862088524,0.5422678655424136,0.0762867736772006,0.0766972368204457,0.0642646286574024,0.012742862399887,0.1770477210048046,0.0005550395666275,0.0652584377877905,0.0027218015539361,0.0261332794102884,0.0098465339228422,0.084086590393634,0.0985376485043978,0.2515764520715982,0.2114590368225193,0.0817619063515919,0.1896094187009089,0.0120491716916765,0.039583732453463,0.5139323000705782
37,0.0996621013693924,0.1271366463633078,0.0549843574951452,0.0856347950136173,0.0237159268897664,0.0926643053197423,0.9908348329168236,0.0975358607875162,0.0308591733337041,0.11305569241089,0.1624307313552976,0.1911511089754721,0.6611970162905355,0.0930178429203845,0.0935183280548658,0.0783590240568483,0.0155376026004755,0.2158774884296732,0.0006767697824214,0.0795707935042552,0.0033187418631148,0.0318647802496755,0.0120060569033988,0.1025283005156547,0.1201487370420209,0.3067517181980042,0.2578358281932613,0.0996937712173365,0.2311941936301555,0.0146917729733807,0.0482651609194893,0.6266469488139348
38,0.0937026701325602,0.119534337248077,0.0516964928696623,0.0805141456860225,0.0222978007056369,0.0871233168389252,0.9315865131173042,0.0917035710053247,0.0290139069889171,0.1062953731360842,0.1527179643058409,0.1797209677870846,0.6216598391846936,0.0874557141767021,0.0879262721201749,0.0736734393738478,0.0146085104680554,0.2029687996683526,0.0006363014105319,0.0748127494149459,0.0031202931684327,0.0299593822682416,0.0112881383610623,0.0963974809929193,0.1129642794924026,0.2884090809641625,0.2424181832971914,0.0937324462387659,0.2173696215976325,0.0138132583767689,0.0453790798146144,0.5891757401005469
39,0.0998111378980905,0.1273267688289588,0.0550665821087263,0.0857628548519033,0.0237513921204804,0.0928028772162739,0.9923165454432716,0.0976817176971701,0.0309053207057639,0.1132247579605319,0.1626736332409941,0.1914369598390106,0.6621857823986098,0.0931569435035085,0.0936581770726112,0.0784762035742089,0.0155608378155076,0.2162003155731666,0.0006777818363287,0.0796897851238045,0.0033237047703797,0.0319124314247048,0.0120240109804215,0.1026816232109643,0.1203284096602997,0.3072104403263183,0.2582214006052407,0.0998428551057044,0.2315399256546699,0.0147137433193225,0.0483373375236514,0.6275840481193604
40,0.1033031130379052,0.1317814010548494,0.0569931319889067,0.088763339200335,0.0245823542011391,0.0960496625647525,1.0270335598014548,0.1010991933115768,0.0319865688897362,0.1171860196827797,0.168364904727758,0.1981345400758181,0.6853528992031048,0.096416116153634,0.0969348857933538,0.0812217584062554,0.0161052465854179,0.2237642622739087,0.000701494593968,0.0824777981092252,0.0034399873283654,0.0330289142094206,0.0124446809407957,0.1062740246515189,0.1245381985074744,0.3179584514491483,0.2672554896905917,0.1033359398982373,0.2396405412902331,0.0152285157882743,0.0500284592212094,0.6495405946564272
41,0.106696287436009,0.1361099954510463,0.0588651727304238,0.0916789288782014,0.0253898053269326,0.0992045844870148,1.0607683029145016,0.1044199760481815,0.0330372246100533,0.1210352028304105,0.1738951493395715,0.2046426212845486,0.7078645335852065,0.0995830748954977,0.1001188844462932,0.0838896314556567,0.016634252041127,0.231114197272284,0.0007245364310111,0.0851869280156348,0.0035529798277117,0.0341138076148251,0.0128534486102209,0.109764783923204,0.1286288770391706,0.3284023620476811,0.2760339713713721,0.1067301925529278,0.2475119608974565,0.0157287234623154,0.0516717329040045,0.6708759102292372
42,0.0983976604868199,0.125523628263889,0.0542867556127491,0.0845483224799448,0.0234150363093403,0.0914886474278102,0.9782638349807746,0.0962983961123582,0.0304676543929093,0.1116213233023958,0.1603699273536787,0.1887259215309307,0.6528082252923006,0.0918376995982875,0.0923318349382485,0.0773648612590087,0.0153404727017953,0.2131385905111371,0.000668183415395,0.0785612566493919,0.0032766360592759,0.0314605028934061,0.0118537327101642,0.1012274953649368,0.1186243764975618,0.3028598735754299,0.2545645931131264,0.0984289285305683,0.2282609683998761,0.0145053743511385,0.0476528073584868,0.6186965041601257
43,0.111589910685347,0.1423526778743312,0.0615650227886807,0.0958837812551114,0.026554308278533,0.103754600919196,1.1094204215031307,0.1092091963178292,0.0345524763055945,0.1265864801690382,0.1818708471469164,0.214028551323812,0.7403307273223773,0.1041504507832617,0.1047108352291918,0.0877372278503861,0.0173971817032544,0.2417142456544926,0.0007577672810153,0.0890940248930872,0.0037159371817785,0.0356784367699629,0.0134429717929359,0.114799143707159,0.1345284381048977,0.3434645303074518,0.2886942643616054,0.111625370859826,0.2588640924049698,0.0164501210729282,0.0540416559777035,0.7016456214404874
44,0.0609909973136521,0.0778048099554989,0.033649208216567,0.0524065966989005,0.0145136216610895,0.0567085012173299,0.6063689587350248,0.0596897851995634,0.0188851301752253,0.0691875782005469,0.0994040077785077,0.1169802423773209,0.4046379204357802,0.0569248583937768,0.0572311442042629,0.0479539861199374,0.0095086684451271,0.1321122386140636,0.0004141681081822,0.0486955621663587,0.0020309964698386,0.0195005393214089,0.0073474407450898,0.0627450476700875,0.073528364317824,0.1877252532658163,0.157789812663212,0.0610103785587227,0.1414857227459517,0.0089910394587309,0.0295372088239715,0.3834940448431769
45,0.0359826879421517,0.0459022859165557,0.0198519291712942,0.0309181731433114,0.0085625607408217,0.0334561557089601,0.3577377970680603,0.0352150154739181,0.0111416073809624,0.0408184018218414,0.058645104189707,0.0690145061116785,0.2387231011443525,0.0335837993466612,0.0337644979288332,0.0282912789450279,0.005609802503259,0.077941887569772,0.0002443455993295,0.028728784489109,0.0011982213015798,0.0115046785921117,0.0043347490473785,0.0370175201205117,0.0433793232555141,0.1107517421364296,0.0930908140477325,0.0359941222410486,0.083471935762195,0.0053044183792461,0.0174259844010984,0.2262489080528087
46,0.0247058218467281,0.0315166476733251,0.0136303943220794,0.0212285107419706,0.005879079977422,0.0229710972107143,0.2456238482353898,0.0241787356193926,0.0076498611633121,0.0280260375517202,0.0402659050547591,0.0473855676256379,0.1639079997873594,0.0230587377165592,0.02318280590697,0.0194248772786415,0.0038517072838933,0.0535151346056264,0.0001677684239647,0.0197252699020719,0.0008227023522361,0.007899146949709,0.0029762517432544,0.0254163407351704,0.0297843739162937,0.0760424795067096,0.063916433122718,0.0247136726707672,0.0573120823396442,0.0036420296251589,0.0119647333409205,0.1553431812641622
